project,version,mutant_id,index,akf,faulty_status,is_flim,pred_flim,Sus,cost_time
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-0,689,1,False,True,True,0.05415303610738823,6.9183
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-0,690,1,False,True,False,0.05415303610738823,10.8602
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-43-11,691,1,False,True,True,0.05407380704358752,13.1258
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-43-11,692,1,False,True,False,0.05407380704358752,16.8681
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-43-11,693,1,False,True,False,0.05407380704358752,7.7945
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-43-11,694,1,False,True,True,0.05407380704358752,27.0293
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-43-11,695,1,False,True,True,0.05407380704358752,7.5616
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-0,696,1,False,True,True,0.05407380704358752,9.9145
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-0,697,1,False,True,True,0.05407380704358752,8.4749
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-0,698,1,False,True,True,0.05407380704358752,8.8314
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-0,699,1,False,True,True,0.05407380704358752,7.8857
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-0,700,1,False,True,True,0.05407380704358752,8.5911
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-256-15,701,1,False,True,True,0.05407380704358752,30.5898
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-256-15,702,1,False,True,True,0.05407380704358752,39.5158
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-256-15,703,1,False,True,False,0.05407380704358752,5.8881
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-256-15,704,1,False,True,False,0.05407380704358752,11.9154
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-256-15,705,1,False,True,False,0.05407380704358752,10.858
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-264-4,706,1,False,True,False,0.05407380704358752,8.6118
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-264-4,707,1,False,True,True,0.05407380704358752,28.4792
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-264-4,708,1,False,True,True,0.05407380704358752,11.4435
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-264-4,709,1,False,True,False,0.05407380704358752,9.1916
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-264-4,710,1,False,True,True,0.05407380704358752,11.4439
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-265-2,711,1,False,True,False,0.05407380704358752,20.5895
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-265-2,712,1,False,True,True,0.05407380704358752,9.3181
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-265-2,713,1,False,True,True,0.05407380704358752,7.1687
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-265-2,714,1,False,True,True,0.05407380704358752,6.5495
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-265-2,715,1,False,True,False,0.05407380704358752,8.8611
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-265-7,716,1,False,True,True,0.05407380704358752,30.0209
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-265-7,717,1,False,True,True,0.05407380704358752,10.516
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-265-7,718,1,False,True,True,0.05407380704358752,8.9567
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-265-7,719,1,False,True,True,0.05407380704358752,23.5767
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-265-7,720,1,False,True,True,0.05407380704358752,7.489
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-0,721,1,False,True,True,0.05407380704358752,12.0839
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-0,722,1,False,True,False,0.05407380704358752,9.6744
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-0,723,1,False,True,True,0.05407380704358752,11.7326
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-0,724,1,False,True,False,0.05407380704358752,7.892
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-0,725,1,False,True,True,0.05407380704358752,24.6615
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-2,726,1,False,True,False,0.05407380704358752,6.1556
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-2,727,1,False,True,True,0.05407380704358752,6.4911
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-2,728,1,False,True,True,0.05407380704358752,15.1624
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-2,729,1,False,True,False,0.05407380704358752,7.048
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-2,730,1,False,True,False,0.05407380704358752,8.8467
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-21,731,1,False,True,True,0.05407380704358752,8.0097
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-21,732,1,False,True,False,0.05407380704358752,12.3438
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-21,733,1,False,True,True,0.05407380704358752,8.2571
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-21,734,1,False,True,True,0.05407380704358752,24.5149
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-882-21,735,1,False,True,False,0.05407380704358752,23.252
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-0,736,1,False,True,False,0.05407380704358752,14.6649
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-0,737,1,False,True,False,0.05407380704358752,16.0484
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-0,738,1,False,True,False,0.05407380704358752,7.1075
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-0,739,1,False,True,False,0.05407380704358752,11.9843
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-0,740,1,False,True,False,0.05407380704358752,7.85
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-1,741,1,False,True,False,0.05352877275721892,11.7741
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-1,742,1,False,True,False,0.05352877275721892,10.9459
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-1,743,1,False,True,True,0.05352877275721892,10.8891
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-1,744,1,False,True,True,0.05352877275721892,6.6184
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-1,745,1,False,True,True,0.05352877275721892,11.6811
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-13,746,1,False,True,False,0.05352877275721892,39.7083
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-13,747,1,False,True,True,0.05352877275721892,8.4365
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-13,748,1,False,True,False,0.05352877275721892,28.4612
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-13,749,1,False,True,True,0.05352877275721892,21.2305
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-13,750,1,False,True,False,0.05352877275721892,21.89
