project,version,mutant_id,index,akf,faulty_status,is_flim,pred_flim,Sus,cost_time
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-182-9,690,1,False,True,True,0.05616559563017304,7.3056
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-1,691,1,False,True,True,0.05616559563017304,6.7767
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-1,692,1,False,True,True,0.05616559563017304,8.686
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-1,693,1,False,True,False,0.05616559563017304,8.9138
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-1,694,1,False,True,True,0.05616559563017304,7.766
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-1,695,1,False,True,True,0.05616559563017304,46.21
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-3,696,1,False,True,False,0.05616559563017304,7.0381
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-3,697,1,False,True,False,0.05616559563017304,7.0513
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-3,698,1,False,True,True,0.05616559563017304,8.9814
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-3,699,1,False,True,True,0.05616559563017304,18.9328
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-3,700,1,False,True,True,0.05616559563017304,4.2248
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-1,701,1,False,True,True,0.05616559563017304,8.5581
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-1,702,1,False,True,True,0.05616559563017304,17.7021
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-1,703,1,False,True,True,0.05616559563017304,6.5975
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-1,704,1,False,True,True,0.05616559563017304,5.6693
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-1,705,1,False,True,True,0.05616559563017304,8.5933
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-2,706,1,False,True,True,0.05616559563017304,17.86
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-2,707,1,False,True,True,0.05616559563017304,10.1514
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-2,708,1,False,True,False,0.05616559563017304,7.5009
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-2,709,1,False,True,False,0.05616559563017304,6.7324
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-2,710,1,False,True,True,0.05616559563017304,8.955
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-4,711,1,False,True,True,0.05616559563017304,7.5044
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-4,712,1,False,True,False,0.05616559563017304,14.467
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-4,713,1,False,True,False,0.05616559563017304,5.7394
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-4,714,1,False,True,False,0.05616559563017304,9.405
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-4,715,1,False,True,True,0.05616559563017304,7.3992
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-5,716,1,False,True,True,0.05616559563017304,14.035
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-5,717,1,False,True,False,0.05616559563017304,11.7721
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-5,718,1,False,True,False,0.05616559563017304,6.9933
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-5,719,1,False,True,True,0.05616559563017304,8.5749
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-5,720,1,False,True,True,0.05616559563017304,6.6072
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-1,721,1,False,True,True,0.05616559563017304,6.6501
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-1,722,1,False,True,True,0.05616559563017304,5.7682
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-1,723,1,False,True,True,0.05616559563017304,13.1783
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-1,724,1,False,True,True,0.05616559563017304,16.7123
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-1,725,1,False,True,False,0.05616559563017304,9.6583
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-2,726,1,False,True,True,0.05616559563017304,35.3472
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-2,727,1,False,True,True,0.05616559563017304,58.6999
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-2,728,1,False,True,False,0.05616559563017304,7.3913
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-2,729,1,False,True,True,0.05616559563017304,16.9119
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-2,730,1,False,True,False,0.05616559563017304,6.2097
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-4,731,1,False,True,False,0.05616559563017304,7.9759
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-4,732,1,False,True,True,0.05616559563017304,7.9227
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-4,733,1,False,True,True,0.05616559563017304,8.5003
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-4,734,1,False,True,False,0.05616559563017304,7.1426
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-4,735,1,False,True,False,0.05616559563017304,9.552
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-5,736,1,False,True,False,0.05616559563017304,7.7852
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-5,737,1,False,True,True,0.05616559563017304,4.9811
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-5,738,1,False,True,False,0.05616559563017304,7.7818
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-5,739,1,False,True,True,0.05616559563017304,8.7161
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-5,740,1,False,True,False,0.05616559563017304,9.6186
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-6,741,1,False,True,True,0.05616559563017304,9.9231
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-6,742,1,False,True,True,0.05616559563017304,10.9608
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-6,743,1,False,True,True,0.05616559563017304,9.7778
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-6,744,1,False,True,False,0.05616559563017304,7.25
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-6,745,1,False,True,True,0.05616559563017304,9.9982
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-2,746,1,False,True,True,0.05598925109558543,12.9687
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-2,747,1,False,True,True,0.05598925109558543,7.7124
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-2,748,1,False,True,False,0.05598925109558543,10.7158
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-2,749,1,False,True,False,0.05598925109558543,7.2595
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-2,750,1,False,True,False,0.05598925109558543,9.9
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-5,751,1,False,True,True,0.05598925109558543,27.3783
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-5,752,1,False,True,True,0.05598925109558543,21.7909
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-5,753,1,False,True,False,0.05598925109558543,10.2361
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-5,754,1,False,True,False,0.05598925109558543,8.8668
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-5,755,1,False,True,False,0.05598925109558543,9.415
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-221-7,756,1,False,True,False,0.05598925109558543,12.1837
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-221-7,757,1,False,True,True,0.05598925109558543,8.9586
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-221-7,758,1,False,True,True,0.05598925109558543,26.9231
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-221-7,759,1,False,True,True,0.05598925109558543,7.6469
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-221-7,760,1,False,True,False,0.05598925109558543,6.8189
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-2,761,1,False,True,False,0.05598925109558543,17.6907
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-2,762,1,False,True,False,0.05598925109558543,10.3234
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-2,763,1,False,True,True,0.05598925109558543,23.3207
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-2,764,1,False,True,True,0.05598925109558543,5.3328
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-2,765,1,False,True,True,0.05598925109558543,9.7783
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-4,766,1,False,True,True,0.05598925109558543,9.9827
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-4,767,1,False,True,True,0.05598925109558543,44.4686
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-4,768,1,False,True,True,0.05598925109558543,6.7737
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-4,769,1,False,True,False,0.05598925109558543,9.796
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-4,770,1,False,True,True,0.05598925109558543,14.8552
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-1,771,1,False,True,True,0.05598925109558543,21.4004
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-1,772,1,False,True,False,0.05598925109558543,9.6518
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-1,773,1,False,True,True,0.05598925109558543,7.7693
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-1,774,1,False,True,True,0.05598925109558543,7.0115
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-1,775,1,False,True,False,0.05598925109558543,11.3335
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-229-1,776,1,False,True,True,0.05598925109558543,5.8365
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-229-1,777,1,False,True,True,0.05598925109558543,9.3972
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-229-1,778,1,False,True,True,0.05598925109558543,10.4408
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-229-1,779,1,False,True,True,0.05598925109558543,18.1641
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-229-1,780,1,False,True,True,0.05598925109558543,4.7855
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-2,781,1,False,True,True,0.05598925109558543,7.0459
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-2,782,1,False,True,True,0.05598925109558543,12.0789
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-2,783,1,False,True,False,0.05598925109558543,9.9361
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-2,784,1,False,True,True,0.05598925109558543,27.4702
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-2,785,1,False,True,True,0.05598925109558543,6.5536
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-1,786,1,False,True,True,0.05598925109558543,5.2636
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-1,787,1,False,True,False,0.05598925109558543,9.1998
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-1,788,1,False,True,True,0.05598925109558543,9.314
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-1,789,1,False,True,False,0.05598925109558543,9.0677
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-1,790,1,False,True,False,0.05598925109558543,11.0574
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-2,791,1,False,True,False,0.05598925109558543,4.8971
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-2,792,1,False,True,False,0.05598925109558543,12.867
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-2,793,1,False,True,False,0.05598925109558543,7.498
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-2,794,1,False,True,False,0.05598925109558543,6.1533
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-2,795,1,False,True,False,0.05598925109558543,17.5853
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-138-1,796,1,False,True,True,0.05538487756217113,8.2941
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-138-1,797,1,False,True,True,0.05538487756217113,9.1473
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-138-1,798,1,False,True,True,0.05538487756217113,5.5195
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-138-1,799,1,False,True,True,0.05538487756217113,7.0305
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-138-1,800,1,False,True,False,0.05538487756217113,7.0348
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-126-1,801,1,False,True,False,0.0545544725589981,8.8086
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-126-1,802,1,False,True,True,0.0545544725589981,8.4669
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-126-1,803,1,False,True,False,0.0545544725589981,6.6171
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-126-1,804,1,False,True,False,0.0545544725589981,7.9575
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-126-1,805,1,False,True,False,0.0545544725589981,20.3929
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-1,806,1,False,True,False,0.05439282932204212,7.2811
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-1,807,1,False,True,True,0.05439282932204212,37.6679
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-1,808,1,False,True,True,0.05439282932204212,6.4653
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-1,809,1,False,True,True,0.05439282932204212,5.9718
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-1,810,1,False,True,True,0.05439282932204212,9.991
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-159-1,811,1,False,True,False,0.05292561240249631,27.2132
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-159-1,812,1,False,True,True,0.05292561240249631,6.9359
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-159-1,813,1,False,True,True,0.05292561240249631,9.3531
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-159-1,814,1,False,True,False,0.05292561240249631,16.3935
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-159-1,815,1,False,True,True,0.05292561240249631,5.9161
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-1,816,1,False,True,True,0.05285164225816899,12.5252
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-1,817,1,False,True,False,0.05285164225816899,12.9264
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-1,818,1,False,True,True,0.05285164225816899,21.0858
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-1,819,1,False,True,True,0.05285164225816899,9.7566
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-1,820,1,False,True,True,0.05285164225816899,6.0661
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-1,821,1,False,True,True,0.05263157894736842,8.5405
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-1,822,1,False,True,False,0.05263157894736842,10.02
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-1,823,1,False,True,True,0.05263157894736842,9.0729
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-1,824,1,False,True,True,0.05263157894736842,45.685
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-1,825,1,False,True,False,0.05263157894736842,22.2052
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-1,826,1,False,True,True,0.05263157894736842,21.232
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-1,827,1,False,True,True,0.05263157894736842,9.7852
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-1,828,1,False,True,True,0.05263157894736842,7.2645
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-1,829,1,False,True,True,0.05263157894736842,13.0627
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-1,830,1,False,True,False,0.05263157894736842,8.6055
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-237-1,831,1,False,True,True,0.05263157894736842,8.0383
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-237-1,832,1,False,True,True,0.05263157894736842,8.8216
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-237-1,833,1,False,True,True,0.05263157894736842,11.7497
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-237-1,834,1,False,True,True,0.05263157894736842,8.3889
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-237-1,835,1,False,True,False,0.05263157894736842,6.7664
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-10,836,1,False,True,True,0.05263157894736842,7.5531
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-10,837,1,False,True,False,0.05263157894736842,7.9631
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-10,838,1,False,True,True,0.05263157894736842,9.9703
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-10,839,1,False,True,True,0.05263157894736842,10.1316
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-10,840,1,False,True,True,0.05263157894736842,52.7562
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-3,841,1,False,True,True,0.05255883312276367,8.1759
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-3,842,1,False,True,True,0.05255883312276367,58.7316
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-3,843,1,False,True,False,0.05255883312276367,7.8759
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-3,844,1,False,True,False,0.05255883312276367,24.6028
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-3,845,1,False,True,True,0.05255883312276367,6.5377
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-242-1,846,1,False,True,False,0.05255883312276367,20.5081
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-242-1,847,1,False,True,False,0.05255883312276367,7.8037
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-242-1,848,1,False,True,False,0.05255883312276367,16.8211
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-242-1,849,1,False,True,True,0.05255883312276367,4.9596
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-242-1,850,1,False,True,False,0.05255883312276367,12.2247
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-7,851,1,False,True,False,0.05255883312276367,7.8644
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-7,852,1,False,True,False,0.05255883312276367,8.0776
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-7,853,1,False,True,True,0.05255883312276367,8.4488
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-7,854,1,False,True,False,0.05255883312276367,7.2208
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-245-7,855,1,False,True,False,0.05255883312276367,11.6228
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-257-2,856,1,False,True,False,0.05255883312276367,9.491
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-257-2,857,1,False,True,False,0.05255883312276367,5.576
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-257-2,858,1,False,True,True,0.05255883312276367,7.2368
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-257-2,859,1,False,True,True,0.05255883312276367,9.3021
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-257-2,860,1,False,True,True,0.05255883312276367,8.5006
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-257-4,861,1,False,True,True,0.05255883312276367,9.0489
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-257-4,862,1,False,True,True,0.05255883312276367,40.1433
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-257-4,863,1,False,True,False,0.05255883312276367,8.6868
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-257-4,864,1,False,True,True,0.05255883312276367,32.2734
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-257-4,865,1,False,True,True,0.05255883312276367,5.5119
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-1,866,1,False,True,True,0.05255883312276367,6.2657
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-1,867,1,False,True,False,0.05255883312276367,7.8446
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-1,868,1,False,True,False,0.05255883312276367,16.7463
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-1,869,1,False,True,True,0.05255883312276367,19.1883
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-1,870,1,False,True,False,0.05255883312276367,11.4605
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-2,871,1,False,True,False,0.05255883312276367,12.3269
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-2,872,1,False,True,True,0.05255883312276367,6.9665
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-2,873,1,False,True,False,0.05255883312276367,11.7227
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-2,874,1,False,True,False,0.05255883312276367,10.8901
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-2,875,1,False,True,True,0.05255883312276367,21.5008
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-4,876,1,False,True,True,0.05255883312276367,7.6233
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-4,877,1,False,True,False,0.05255883312276367,8.2458
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-4,878,1,False,True,True,0.05255883312276367,7.7184
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-4,879,1,False,True,True,0.05255883312276367,6.7406
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-4,880,1,False,True,False,0.05255883312276367,16.5879
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-7,881,1,False,True,True,0.05255883312276367,6.4311
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-7,882,1,False,True,False,0.05255883312276367,5.4114
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-7,883,1,False,True,True,0.05255883312276367,7.2122
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-7,884,1,False,True,True,0.05255883312276367,8.075
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-883-7,885,1,False,True,True,0.05255883312276367,11.2408
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-2,886,1,False,True,True,0.05255883312276367,6.1886
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-2,887,1,False,True,True,0.05255883312276367,5.4064
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-2,888,1,False,True,False,0.05255883312276367,9.3664
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-2,889,1,False,True,False,0.05255883312276367,8.0053
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-2,890,1,False,True,False,0.05255883312276367,6.2531
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-5,891,1,False,True,False,0.05255883312276367,25.5186
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-5,892,1,False,True,False,0.05255883312276367,13.3587
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-5,893,1,False,True,False,0.05255883312276367,4.2052
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-5,894,1,False,True,False,0.05255883312276367,7.0476
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-5,895,1,False,True,True,0.05255883312276367,6.2988
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-41-1,896,1,False,True,True,0.05241424183609592,10.1467
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-41-1,897,1,False,True,True,0.05241424183609592,6.4337
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-41-1,898,1,False,True,False,0.05241424183609592,13.0375
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-41-1,899,1,False,True,False,0.05241424183609592,14.0552
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-41-1,900,1,False,True,False,0.05241424183609592,9.7489
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-61-1,901,1,False,True,True,0.05241424183609592,11.1913
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-61-1,902,1,False,True,True,0.05241424183609592,12.0786
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-61-1,903,1,False,True,False,0.05241424183609592,10.5517
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-61-1,904,1,False,True,True,0.05241424183609592,15.6973
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-61-1,905,1,False,True,True,0.05241424183609592,42.8709
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-1,906,1,False,True,True,0.05205792062953535,8.4955
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-1,907,1,False,True,False,0.05205792062953535,24.5855
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-1,908,1,False,True,True,0.05205792062953535,7.4046
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-1,909,1,False,True,False,0.05205792062953535,11.3736
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-60-1,910,1,False,True,True,0.05205792062953535,30.5385
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-2,911,1,False,True,False,0.05205792062953535,7.9528
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-2,912,1,False,True,True,0.05205792062953535,9.2797
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-2,913,1,False,True,True,0.05205792062953535,7.33
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-2,914,1,False,True,True,0.05205792062953535,10.3447
Time,13,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-2,915,1,False,True,False,0.05205792062953535,7.427
